2.2652,19938.7
2.2653,19939.9
2.2654,19941.1
2.2655,19942.2
2.2656,19943.4
2.2657,19944.6
2.2658,19945.8
2.2659,19947
2.266,19948.2
2.2661,19949.4
2.2662,19950.5
2.2663,19951.7
2.2664,19952.9
2.2665,19954.1
2.2666,19955.2
2.2667,19956.4
2.2668,19957.6
2.2669,19958.7
2.267,19959.9
2.2671,19961
2.2672,19962.2
2.2673,19963.4
2.2674,19964.5
2.2675,19965.7
2.2676,19966.8
2.2677,19968
2.2678,19969.1
2.2679,19970.3
2.268,19971.4
2.2681,19972.5
2.2682,19973.7
2.2683,19974.8
2.2684,19976
2.2685,19977.1
2.2686,19978.2
2.2687,19979.3
2.2688,19980.5
2.2689,19981.6
2.269,19982.7
2.2691,19983.8
2.2692,19985
2.2693,19986.1
2.2694,19987.2
2.2695,19988.3
2.2696,19989.4
2.2697,19990.5
2.2698,19991.6
2.2699,19992.7
2.27,19993.8
2.2701,19994.9
2.2702,19996
2.2703,19997.1
2.2704,19998.2
2.2705,19999.3
2.2706,20000.4
2.2707,20001.5
2.2708,20002.6
2.2709,20003.7
2.271,20004.8
2.2711,20005.8
2.2712,20006.9
2.2713,20008
2.2714,20009.1
2.2715,20010.2
2.2716,20011.2
2.2717,20012.3
2.2718,20013.4
2.2719,20014.4
2.272,20015.5
2.2721,20016.6
2.2722,20017.6
2.2723,20018.7
2.2724,20019.7
2.2725,20020.8
2.2726,20021.8
2.2727,20022.9
2.2728,20023.9
2.2729,20025
2.273,20026
2.2731,20027.1
2.2732,20028.1
2.2733,20029.2
2.2734,20030.2
2.2735,20031.2
2.2736,20032.3
2.2737,20033.3
2.2738,20034.3
2.2739,20035.4
2.274,20036.4
2.2741,20037.4
2.2742,20038.4
2.2743,20039.4
2.2744,20040.5
2.2745,20041.5
2.2746,20042.5
2.2747,20043.5
2.2748,20044.5
2.2749,20045.5
2.275,20046.5
2.2751,20047.5
2.2752,20048.5
2.2753,20049.5
2.2754,20050.5
2.2755,20051.5
2.2756,20052.5
2.2757,20053.5
2.2758,20054.5
2.2759,20055.5
2.276,20056.5
2.2761,20057.5
2.2762,20058.5
2.2763,20059.4
2.2764,20060.4
2.2765,20061.4
2.2766,20062.4
2.2767,20063.3
2.2768,20064.3
2.2769,20065.3
2.277,20066.3
2.2771,20067.2
2.2772,20068.2
2.2773,20069.1
2.2774,20070.1
2.2775,20071.1
2.2776,20072
2.2777,20073
2.2778,20073.9
2.2779,20074.9
2.278,20075.8
2.2781,20076.8
2.2782,20077.7
2.2783,20078.7
2.2784,20079.6
2.2785,20080.5
2.2786,20081.5
2.2787,20082.4
2.2788,20083.4
2.2789,20084.3
2.279,20085.2
2.2791,20086.1
2.2792,20087.1
2.2793,20088
2.2794,20088.9
2.2795,20089.8
2.2796,20090.8
2.2797,20091.7
2.2798,20092.6
2.2799,20093.5
2.28,20094.4
2.2801,20095.3
2.2802,20096.2
2.2803,20097.1
2.2804,20098
2.2805,20098.9
2.2806,20099.8
2.2807,20100.7
2.2808,20101.6
2.2809,20102.5
2.281,20103.4
2.2811,20104.3
2.2812,20105.2
2.2813,20106.1
2.2814,20107
2.2815,20107.9
2.2816,20108.7
2.2817,20109.6
2.2818,20110.5
2.2819,20111.4
2.282,20112.3
2.2821,20113.1
2.2822,20114
2.2823,20114.9
2.2824,20115.7
2.2825,20116.6
2.2826,20117.5
2.2827,20118.3
2.2828,20119.2
2.2829,20120
2.283,20120.9
2.2831,20121.7
2.2832,20122.6
2.2833,20123.5
2.2834,20124.3
2.2835,20125.1
2.2836,20126
2.2837,20126.8
2.2838,20127.7
2.2839,20128.5
2.284,20129.4
2.2841,20130.2
2.2842,20131
2.2843,20131.9
2.2844,20132.7
2.2845,20133.5
2.2846,20134.3
2.2847,20135.2
2.2848,20136
2.2849,20136.8
2.285,20137.6
2.2851,20138.4
2.2852,20139.3
2.2853,20140.1
2.2854,20140.9
2.2855,20141.7
2.2856,20142.5
2.2857,20143.3
2.2858,20144.1
2.2859,20144.9
2.286,20145.7
2.2861,20146.5
2.2862,20147.3
2.2863,20148.1
2.2864,20148.9
2.2865,20149.7
2.2866,20150.5
2.2867,20151.3
2.2868,20152.1
2.2869,20152.8
2.287,20153.6
2.2871,20154.4
2.2872,20155.2
2.2873,20156
2.2874,20156.7
2.2875,20157.5
2.2876,20158.3
2.2877,20159.1
2.2878,20159.8
2.2879,20160.6
2.288,20161.4
2.2881,20162.1
2.2882,20162.9
2.2883,20163.6
2.2884,20164.4
2.2885,20165.2
2.2886,20165.9
2.2887,20166.7
2.2888,20167.4
2.2889,20168.2
2.289,20168.9
2.2891,20169.7
2.2892,20170.4
2.2893,20171.2
2.2894,20171.9
2.2895,20172.6
2.2896,20173.4
2.2897,20174.1
2.2898,20174.8
2.2899,20175.6
2.29,20176.3
2.2901,20177
2.2902,20177.8
2.2903,20178.5
2.2904,20179.2
2.2905,20179.9
2.2906,20180.6
2.2907,20181.4
2.2908,20182.1
2.2909,20182.8
2.291,20183.5
2.2911,20184.2
2.2912,20184.9
2.2913,20185.6
2.2914,20186.3
2.2915,20187.1
2.2916,20187.8
2.2917,20188.5
2.2918,20189.2
2.2919,20189.9
2.292,20190.5
2.2921,20191.2
2.2922,20191.9
2.2923,20192.6
2.2924,20193.3
2.2925,20194
2.2926,20194.7
2.2927,20195.4
2.2928,20196.1
2.2929,20196.7
2.293,20197.4
2.2931,20198.1
2.2932,20198.8
2.2933,20199.4
2.2934,20200.1
2.2935,20200.8
2.2936,20201.5
2.2937,20202.1
2.2938,20202.8
2.2939,20203.5
2.294,20204.1
2.2941,20204.8
2.2942,20205.4
2.2943,20206.1
2.2944,20206.7
2.2945,20207.4
2.2946,20208.1
2.2947,20208.7
2.2948,20209.4
2.2949,20210
2.295,20210.6
2.2951,20211.3
2.2952,20211.9
2.2953,20212.6
2.2954,20213.2
2.2955,20213.9
2.2956,20214.5
2.2957,20215.1
2.2958,20215.8
2.2959,20216.4
2.296,20217
2.2961,20217.6
2.2962,20218.3
2.2963,20218.9
2.2964,20219.5
2.2965,20220.1
2.2966,20220.8
2.2967,20221.4
2.2968,20222
2.2969,20222.6
2.297,20223.2
2.2971,20223.8
2.2972,20224.4
2.2973,20225.1
2.2974,20225.7
2.2975,20226.3
2.2976,20226.9
2.2977,20227.5
2.2978,20228.1
2.2979,20228.7
2.298,20229.3
2.2981,20229.9
2.2982,20230.5
2.2983,20231.1
2.2984,20231.6
2.2985,20232.2
2.2986,20232.8
2.2987,20233.4
2.2988,20234
2.2989,20234.6
2.299,20235.2
2.2991,20235.7
2.2992,20236.3
2.2993,20236.9
2.2994,20237.5
2.2995,20238
2.2996,20238.6
2.2997,20239.2
2.2998,20239.8
2.2999,20240.3
2.3,20240.9
2.3001,20241.5
2.3002,20242
2.3003,20242.6
2.3004,20243.1
2.3005,20243.7
2.3006,20244.3
2.3007,20244.8
2.3008,20245.4
2.3009,20245.9
2.301,20246.5
2.3011,20247
2.3012,20247.6
2.3013,20248.1
2.3014,20248.7
2.3015,20249.2
2.3016,20249.7
2.3017,20250.3
2.3018,20250.8
2.3019,20251.4
2.302,20251.9
2.3021,20252.4
2.3022,20253
2.3023,20253.5
2.3024,20254
2.3025,20254.5
2.3026,20255.1
2.3027,20255.6
2.3028,20256.1
2.3029,20256.6
2.303,20257.2
2.3031,20257.7
2.3032,20258.2
2.3033,20258.7
2.3034,20259.2
2.3035,20259.8
2.3036,20260.3
2.3037,20260.8
2.3038,20261.3
2.3039,20261.8
2.304,20262.3
2.3041,20262.8
2.3042,20263.3
2.3043,20263.8
2.3044,20264.3
2.3045,20264.8
2.3046,20265.3
2.3047,20265.8
2.3048,20266.3
2.3049,20266.8
2.305,20267.3
2.3051,20267.8
2.3052,20268.3
2.3053,20268.8
2.3054,20269.2
2.3055,20269.7
2.3056,20270.2
2.3057,20270.7
2.3058,20271.2
2.3059,20271.6
2.306,20272.1
2.3061,20272.6
2.3062,20273.1
2.3063,20273.6
2.3064,20274
2.3065,20274.5
2.3066,20275
2.3067,20275.4
2.3068,20275.9
2.3069,20276.4
2.307,20276.8
2.3071,20277.3
2.3072,20277.8
2.3073,20278.2
2.3074,20278.7
2.3075,20279.1
2.3076,20279.6
2.3077,20280
2.3078,20280.5
2.3079,20280.9
2.308,20281.4
2.3081,20281.8
2.3082,20282.3
2.3083,20282.7
2.3084,20283.2
2.3085,20283.6
2.3086,20284.1
2.3087,20284.5
2.3088,20284.9
2.3089,20285.4
2.309,20285.8
2.3091,20286.3
2.3092,20286.7
2.3093,20287.1
2.3094,20287.6
2.3095,20288
2.3096,20288.4
2.3097,20288.8
2.3098,20289.3
2.3099,20289.7
2.31,20290.1
2.3101,20290.5
2.3102,20291
2.3103,20291.4
2.3104,20291.8
2.3105,20292.2
2.3106,20292.6
2.3107,20293.1
2.3108,20293.5
2.3109,20293.9
2.311,20294.3
2.3111,20294.7
2.3112,20295.1
2.3113,20295.5
2.3114,20295.9
2.3115,20296.3
2.3116,20296.7
2.3117,20297.1
2.3118,20297.5
2.3119,20297.9
2.312,20298.3
2.3121,20298.7
2.3122,20299.1
2.3123,20299.5
2.3124,20299.9
2.3125,20300.3
2.3126,20300.7
2.3127,20301.1
2.3128,20301.5
2.3129,20301.9
2.313,20302.3
2.3131,20302.6
2.3132,20303
2.3133,20303.4
2.3134,20303.8
2.3135,20304.2
2.3136,20304.5
2.3137,20304.9
2.3138,20305.3
2.3139,20305.7
2.314,20306.1
2.3141,20306.4
2.3142,20306.8
2.3143,20307.2
2.3144,20307.5
2.3145,20307.9
2.3146,20308.3
2.3147,20308.6
2.3148,20309
2.3149,20309.4
2.315,20309.7
2.3151,20310.1
2.3152,20310.5
2.3153,20310.8
2.3154,20311.2
2.3155,20311.5
2.3156,20311.9
2.3157,20312.2
2.3158,20312.6
2.3159,20312.9
2.316,20313.3
2.3161,20313.6
2.3162,20314
2.3163,20314.3
2.3164,20314.7
2.3165,20315
2.3166,20315.4
2.3167,20315.7
2.3168,20316.1
2.3169,20316.4
2.317,20316.7
2.3171,20317.1
2.3172,20317.4
2.3173,20317.8
2.3174,20318.1
2.3175,20318.4
2.3176,20318.8
2.3177,20319.1
2.3178,20319.4
2.3179,20319.8
2.318,20320.1
2.3181,20320.4
2.3182,20320.7
2.3183,20321.1
2.3184,20321.4
2.3185,20321.7
2.3186,20322
2.3187,20322.4
2.3188,20322.7
2.3189,20323
2.319,20323.3
2.3191,20323.6
2.3192,20324
2.3193,20324.3
2.3194,20324.6
2.3195,20324.9
2.3196,20325.2
2.3197,20325.5
2.3198,20325.8
2.3199,20326.1
2.32,20326.5
2.3201,20326.8
2.3202,20327.1
2.3203,20327.4
2.3204,20327.7
2.3205,20328
2.3206,20328.3
2.3207,20328.6
2.3208,20328.9
2.3209,20329.2
2.321,20329.5
2.3211,20329.8
2.3212,20330.1
2.3213,20330.4
2.3214,20330.7
2.3215,20331
2.3216,20331.3
2.3217,20331.5
2.3218,20331.8
2.3219,20332.1
2.322,20332.4
2.3221,20332.7
2.3222,20333
2.3223,20333.3
2.3224,20333.6
2.3225,20333.8
2.3226,20334.1
2.3227,20334.4
2.3228,20334.7
2.3229,20335
2.323,20335.3
2.3231,20335.5
2.3232,20335.8
2.3233,20336.1
2.3234,20336.4
2.3235,20336.6
2.3236,20336.9
2.3237,20337.2
2.3238,20337.5
2.3239,20337.7
2.324,20338
2.3241,20338.3
2.3242,20338.5
2.3243,20338.8
2.3244,20339.1
2.3245,20339.3
2.3246,20339.6
2.3247,20339.9
2.3248,20340.1
2.3249,20340.4
2.325,20340.7
2.3251,20340.9
2.3252,20341.2
2.3253,20341.4
2.3254,20341.7
2.3255,20342
2.3256,20342.2
2.3257,20342.5
2.3258,20342.7
2.3259,20343
2.326,20343.2
2.3261,20343.5
2.3262,20343.7
2.3263,20344
2.3264,20344.2
2.3265,20344.5
2.3266,20344.7
2.3267,20345
2.3268,20345.2
2.3269,20345.5
2.327,20345.7
2.3271,20346
2.3272,20346.2
2.3273,20346.5
2.3274,20346.7
2.3275,20346.9
2.3276,20347.2
2.3277,20347.4
2.3278,20347.7
2.3279,20347.9
2.328,20348.1
2.3281,20348.4
2.3282,20348.6
2.3283,20348.8
2.3284,20349.1
2.3285,20349.3
2.3286,20349.6
2.3287,20349.8
2.3288,20350
2.3289,20350.2
2.329,20350.5
2.3291,20350.7
2.3292,20350.9
2.3293,20351.2
2.3294,20351.4
2.3295,20351.6
2.3296,20351.8
2.3297,20352.1
2.3298,20352.3
2.3299,20352.5
2.33,20352.7
2.3301,20353
2.3302,20353.2
2.3303,20353.4
2.3304,20353.6
2.3305,20353.8
2.3306,20354.1
2.3307,20354.3
2.3308,20354.5
2.3309,20354.7
2.331,20354.9
2.3311,20355.2
2.3312,20355.4
2.3313,20355.6
2.3314,20355.8
2.3315,20356
2.3316,20356.2
2.3317,20356.4
2.3318,20356.6
2.3319,20356.9
2.332,20357.1
2.3321,20357.3
2.3322,20357.5
2.3323,20357.7
2.3324,20357.9
2.3325,20358.1
2.3326,20358.3
2.3327,20358.5
2.3328,20358.7
2.3329,20358.9
2.333,20359.1
2.3331,20359.3
2.3332,20359.5
2.3333,20359.7
2.3334,20359.9
2.3335,20360.2
2.3336,20360.4
2.3337,20360.6
2.3338,20360.8
2.3339,20361
2.334,20361.1
2.3341,20361.3
2.3342,20361.5
2.3343,20361.7
2.3344,20361.9
2.3345,20362.1
2.3346,20362.3
2.3347,20362.5
2.3348,20362.7
2.3349,20362.9
2.335,20363.1
2.3351,20363.3
2.3352,20363.5
2.3353,20363.7
2.3354,20363.9
2.3355,20364.1
2.3356,20364.3
2.3357,20364.4
2.3358,20364.6
2.3359,20364.8
2.336,20365
2.3361,20365.2
2.3362,20365.4
2.3363,20365.6
2.3364,20365.8
2.3365,20365.9
2.3366,20366.1
2.3367,20366.3
2.3368,20366.5
2.3369,20366.7
2.337,20366.9
2.3371,20367
2.3372,20367.2
2.3373,20367.4
2.3374,20367.6
2.3375,20367.8
2.3376,20368
2.3377,20368.1
2.3378,20368.3
2.3379,20368.5
2.338,20368.7
2.3381,20368.8
2.3382,20369
2.3383,20369.2
2.3384,20369.4
2.3385,20369.6
2.3386,20369.7
2.3387,20369.9
2.3388,20370.1
2.3389,20370.3
2.339,20370.4
2.3391,20370.6
2.3392,20370.8
2.3393,20371
2.3394,20371.1
2.3395,20371.3
2.3396,20371.5
2.3397,20371.7
2.3398,20371.8
2.3399,20372
2.34,20372.2
2.3401,20372.3
2.3402,20372.5
2.3403,20372.7
2.3404,20372.8
2.3405,20373
2.3406,20373.2
2.3407,20373.4
2.3408,20373.5
2.3409,20373.7
2.341,20373.9
2.3411,20374
2.3412,20374.2
2.3413,20374.4
2.3414,20374.5
2.3415,20374.7
2.3416,20374.9
2.3417,20375
2.3418,20375.2
2.3419,20375.4
2.342,20375.5
2.3421,20375.7
2.3422,20375.9
2.3423,20376
2.3424,20376.2
2.3425,20376.3
2.3426,20376.5
2.3427,20376.7
2.3428,20376.8
2.3429,20377
2.343,20377.2
2.3431,20377.3
2.3432,20377.5
2.3433,20377.6
2.3434,20377.8
2.3435,20378
2.3436,20378.1
2.3437,20378.3
2.3438,20378.5
2.3439,20378.6
2.344,20378.8
2.3441,20378.9
2.3442,20379.1
2.3443,20379.3
2.3444,20379.4
2.3445,20379.6
2.3446,20379.7
2.3447,20379.9
2.3448,20380
2.3449,20380.2
2.345,20380.4
2.3451,20380.5
2.3452,20380.7
2.3453,20380.8
2.3454,20381
2.3455,20381.2
2.3456,20381.3
2.3457,20381.5
2.3458,20381.6
2.3459,20381.8
2.346,20381.9
2.3461,20382.1
2.3462,20382.3
2.3463,20382.4
2.3464,20382.6
2.3465,20382.7
2.3466,20382.9
2.3467,20383
2.3468,20383.2
2.3469,20383.3
2.347,20383.5
2.3471,20383.7
2.3472,20383.8
2.3473,20384
2.3474,20384.1
2.3475,20384.3
2.3476,20384.4
2.3477,20384.6
2.3478,20384.7
2.3479,20384.9
2.348,20385.1
2.3481,20385.2
2.3482,20385.4
2.3483,20385.5
2.3484,20385.7
2.3485,20385.8
2.3486,20386
2.3487,20386.1
2.3488,20386.3
2.3489,20386.4
2.349,20386.6
2.3491,20386.7
2.3492,20386.9
2.3493,20387.1
2.3494,20387.2
2.3495,20387.4
2.3496,20387.5
2.3497,20387.7
2.3498,20387.8
2.3499,20388.3
2.35,20390.7
2.3501,20393.1
2.3502,20395.4
2.3503,20397.8
2.3504,20400.1
2.3505,20402.4
2.3506,20404.8
2.3507,20407.1
2.3508,20409.5
2.3509,20411.8
2.351,20414.2
2.3511,20416.5
2.3512,20418.8
2.3513,20421.2
2.3514,20423.5
2.3515,20425.8
2.3516,20428.2
2.3517,20430.5
2.3518,20432.8
2.3519,20435.1
2.352,20437.5
2.3521,20439.8
2.3522,20442.1
2.3523,20444.4
2.3524,20446.7
2.3525,20449.1
2.3526,20451.4
2.3527,20453.7
2.3528,20456
2.3529,20458.3
2.353,20460.6
2.3531,20462.9
2.3532,20465.2
2.3533,20467.5
2.3534,20469.9
2.3535,20472.2
2.3536,20474.5
2.3537,20476.8
2.3538,20479.1
2.3539,20481.4
2.354,20483.6
2.3541,20485.9
2.3542,20488.2
2.3543,20490.5
2.3544,20492.8
2.3545,20495.1
2.3546,20497.4
2.3547,20499.7
2.3548,20502
2.3549,20504.2
2.355,20506.5
2.3551,20508.8
2.3552,20511.1
2.3553,20513.4
2.3554,20515.6
2.3555,20517.9
2.3556,20520.2
2.3557,20522.5
2.3558,20524.7
2.3559,20527
2.356,20529.3
2.3561,20531.5
2.3562,20533.8
2.3563,20536.1
2.3564,20538.3
2.3565,20540.6
2.3566,20542.8
2.3567,20545.1
2.3568,20547.3
2.3569,20549.6
2.357,20551.9
2.3571,20554.1
2.3572,20556.4
2.3573,20558.6
2.3574,20560.9
2.3575,20563.1
2.3576,20565.3
2.3577,20567.6
2.3578,20569.8
2.3579,20572.1
2.358,20574.3
2.3581,20576.6
2.3582,20578.8
2.3583,20581
2.3584,20583.3
2.3585,20585.5
2.3586,20587.7
2.3587,20590
2.3588,20592.2
2.3589,20594.4
2.359,20596.6
2.3591,20598.9
2.3592,20601.1
2.3593,20603.3
2.3594,20605.5
2.3595,20607.7
2.3596,20610
2.3597,20612.2
2.3598,20614.4
2.3599,20616.6
2.36,20618.8
2.3601,20621
2.3602,20623.2
2.3603,20625.4
2.3604,20627.6
2.3605,20629.8
2.3606,20632.1
2.3607,20634.3
2.3608,20636.5
2.3609,20638.7
2.361,20640.9
2.3611,20643.1
2.3612,20645.2
2.3613,20647.4
2.3614,20649.6
2.3615,20651.8
2.3616,20654
2.3617,20656.2
2.3618,20658.4
2.3619,20660.6
2.362,20662.8
2.3621,20664.9
2.3622,20667.1
2.3623,20669.3
2.3624,20671.5
2.3625,20673.7
2.3626,20675.8
2.3627,20678
2.3628,20680.2
2.3629,20682.4
2.363,20684.5
2.3631,20686.7
2.3632,20688.9
2.3633,20691
2.3634,20693.2
2.3635,20695.4
2.3636,20697.5
2.3637,20699.7
2.3638,20701.9
2.3639,20704
2.364,20706.2
2.3641,20708.3
2.3642,20710.5
2.3643,20712.6
2.3644,20714.8
2.3645,20716.9
2.3646,20719.1
2.3647,20721.2
2.3648,20723.4
2.3649,20725.5
2.365,20727.7
2.3651,20729.8
2.3652,20732
2.3653,20734.1
2.3654,20736.2
2.3655,20738.4
2.3656,20740.5
2.3657,20742.6
2.3658,20744.8
2.3659,20746.9
2.366,20749
2.3661,20751.2
2.3662,20753.3
2.3663,20755.4
2.3664,20757.6
2.3665,20759.7
2.3666,20761.8
2.3667,20763.9
2.3668,20766
2.3669,20768.2
2.367,20770.3
2.3671,20772.4
2.3672,20774.5
2.3673,20776.6
2.3674,20778.7
2.3675,20780.9
2.3676,20783
2.3677,20785.1
2.3678,20787.2
2.3679,20789.3
2.368,20791.4
2.3681,20793.5
2.3682,20795.6
2.3683,20797.7
2.3684,20799.8
2.3685,20801.9
2.3686,20804
2.3687,20806.1
2.3688,20808.2
2.3689,20810.3
2.369,20812.4
2.3691,20814.5
2.3692,20816.6
2.3693,20818.6
2.3694,20820.7
2.3695,20822.8
2.3696,20824.9
2.3697,20827
2.3698,20829.1
2.3699,20831.1
2.37,20833.2
2.3701,20835.3
2.3702,20837.4
2.3703,20839.5
2.3704,20841.5
2.3705,20843.6
2.3706,20845.7
2.3707,20847.7
2.3708,20849.8
2.3709,20851.9
2.371,20854
2.3711,20856
2.3712,20858.1
2.3713,20860.1
2.3714,20862.2
2.3715,20864.3
2.3716,20866.3
2.3717,20868.4
2.3718,20870.4
2.3719,20872.5
2.372,20874.5
2.3721,20876.6
2.3722,20878.7
2.3723,20880.7
2.3724,20882.7
2.3725,20884.8
2.3726,20886.8
2.3727,20888.9
2.3728,20890.9
2.3729,20893
2.373,20895
2.3731,20897.1
2.3732,20899.1
2.3733,20901.1
2.3734,20903.2
2.3735,20905.2
2.3736,20907.2
2.3737,20909.3
2.3738,20911.3
2.3739,20913.3
2.374,20915.4
2.3741,20917.4
2.3742,20919.4
2.3743,20921.4
2.3744,20923.5
2.3745,20925.5
2.3746,20927.5
2.3747,20929.5
2.3748,20931.5
2.3749,20933.6
2.375,20935.6
2.3751,20937.6
2.3752,20939.6
2.3753,20941.6
2.3754,20943.6
2.3755,20945.6
2.3756,20947.7
2.3757,20949.7
2.3758,20951.7
2.3759,20953.7
2.376,20955.7
2.3761,20957.7
2.3762,20959.7
2.3763,20961.7
2.3764,20963.7
2.3765,20965.7
2.3766,20967.7
2.3767,20969.7
2.3768,20971.7
2.3769,20973.7
2.377,20975.6
2.3771,20977.6
2.3772,20979.6
2.3773,20981.6
2.3774,20983.6
2.3775,20985.6
2.3776,20987.6
2.3777,20989.6
2.3778,20991.5
2.3779,20993.5
2.378,20995.5
2.3781,20997.5
2.3782,20999.5
2.3783,21001.4
2.3784,21003.4
2.3785,21005.4
2.3786,21007.4
2.3787,21009.3
2.3788,21011.3
2.3789,21013.3
2.379,21015.2
2.3791,21017.2
2.3792,21019.2
2.3793,21021.1
2.3794,21023.1
2.3795,21025
2.3796,21027
2.3797,21029
2.3798,21030.9
2.3799,21032.9
2.38,21034.8
2.3801,21036.8
2.3802,21038.7
2.3803,21040.7
2.3804,21042.6
2.3805,21044.6
2.3806,21046.5
2.3807,21048.5
2.3808,21050.4
2.3809,21052.4
2.381,21054.3
2.3811,21056.3
2.3812,21058.2
2.3813,21060.1
2.3814,21062.1
2.3815,21064
2.3816,21066
2.3817,21067.9
2.3818,21069.8
2.3819,21071.8
2.382,21073.7
2.3821,21075.6
2.3822,21077.6
2.3823,21079.5
2.3824,21081.4
2.3825,21083.3
2.3826,21085.3
2.3827,21087.2
2.3828,21089.1
2.3829,21091
2.383,21092.9
2.3831,21094.9
2.3832,21096.8
2.3833,21098.7
2.3834,21100.6
2.3835,21102.5
2.3836,21104.4
2.3837,21106.4
2.3838,21108.3
2.3839,21110.2
2.384,21112.1
2.3841,21114
2.3842,21115.9
2.3843,21117.8
2.3844,21119.7
2.3845,21121.6
2.3846,21123.5
2.3847,21125.4
2.3848,21127.3
2.3849,21129.2
2.385,21131.1
2.3851,21133
2.3852,21134.9
2.3853,21136.8
2.3854,21138.7
2.3855,21140.6
2.3856,21142.5
2.3857,21144.3
2.3858,21146.2
2.3859,21148.1
2.386,21150
2.3861,21151.9
2.3862,21153.8
2.3863,21155.7
2.3864,21157.5
2.3865,21159.4
2.3866,21161.3
2.3867,21163.2
2.3868,21165
2.3869,21166.9
2.387,21168.8
2.3871,21170.7
2.3872,21172.5
2.3873,21174.4
2.3874,21176.3
2.3875,21178.1
2.3876,21180
2.3877,21181.9
2.3878,21183.7
2.3879,21185.6
2.388,21187.5
2.3881,21189.3
2.3882,21191.2
2.3883,21193
2.3884,21194.9
2.3885,21196.8
2.3886,21198.6
2.3887,21200.5
2.3888,21202.3
2.3889,21204.2
2.389,21206
2.3891,21207.9
2.3892,21209.7
2.3893,21211.6
2.3894,21213.4
2.3895,21215.3
2.3896,21217.1
2.3897,21218.9
2.3898,21220.8
2.3899,21222.6
2.39,21224.5
2.3901,21226.3
2.3902,21228.1
2.3903,21230
2.3904,21231.8
2.3905,21233.6
2.3906,21235.5
2.3907,21237.3
2.3908,21239.1
2.3909,21241
2.391,21242.8
2.3911,21244.6
2.3912,21246.5
2.3913,21248.3
2.3914,21250.1
2.3915,21251.9
2.3916,21253.7
2.3917,21255.6
2.3918,21257.4
2.3919,21259.2
2.392,21261
2.3921,21262.8
2.3922,21264.7
2.3923,21266.5
2.3924,21268.3
2.3925,21270.1
2.3926,21271.9
2.3927,21273.7
2.3928,21275.5
2.3929,21277.3
2.393,21279.1
2.3931,21280.9
2.3932,21282.7
2.3933,21284.6
2.3934,21286.4
2.3935,21288.2
2.3936,21290
2.3937,21291.8
2.3938,21293.5
2.3939,21295.3
2.394,21297.1
2.3941,21298.9
2.3942,21300.7
2.3943,21302.5
2.3944,21304.3
2.3945,21306.1
2.3946,21307.9
2.3947,21309.7
2.3948,21311.5
2.3949,21313.3
2.395,21315
2.3951,21316.8
2.3952,21318.6
2.3953,21320.4
2.3954,21322.2
2.3955,21323.9
2.3956,21325.7
2.3957,21327.5
2.3958,21329.3
2.3959,21331
2.396,21332.8
2.3961,21334.6
2.3962,21336.4
2.3963,21338.1
2.3964,21339.9
2.3965,21341.7
2.3966,21343.4
2.3967,21345.2
2.3968,21347
2.3969,21348.7
2.397,21350.5
2.3971,21352.3
2.3972,21354
2.3973,21355.8
2.3974,21357.5
2.3975,21359.3
2.3976,21361.1
2.3977,21362.8
2.3978,21364.6
2.3979,21366.3
2.398,21368.1
2.3981,21369.8
2.3982,21371.6
2.3983,21373.3
2.3984,21375.1
2.3985,21376.8
2.3986,21378.6
2.3987,21380.3
2.3988,21382
2.3989,21383.8
2.399,21385.5
2.3991,21387.3
2.3992,21389
2.3993,21390.8
2.3994,21392.5
2.3995,21394.2
2.3996,21396
2.3997,21397.7
2.3998,21399.4
2.3999,21401.2
2.4,21402.9
2.4001,21404.6
2.4002,21406.4
2.4003,21408.1
2.4004,21409.8
2.4005,21411.5
2.4006,21413.3
2.4007,21415
2.4008,21416.7
2.4009,21418.4
2.401,21420.1
2.4011,21421.9
2.4012,21423.6
2.4013,21425.3
2.4014,21427
2.4015,21428.7
2.4016,21430.5
2.4017,21432.2
2.4018,21433.9
2.4019,21435.6
2.402,21437.3
2.4021,21439
2.4022,21440.7
2.4023,21442.4
2.4024,21444.1
2.4025,21445.8
2.4026,21447.5
2.4027,21449.2
2.4028,21450.9
2.4029,21452.6
2.403,21454.3
2.4031,21456
2.4032,21457.7
2.4033,21459.4
2.4034,21461.1
2.4035,21462.8
2.4036,21464.5
2.4037,21466.2
2.4038,21467.9
2.4039,21469.6
2.404,21471.3
2.4041,21473
2.4042,21474.7
2.4043,21476.4
2.4044,21478
2.4045,21479.7
2.4046,21481.4
2.4047,21483.1
2.4048,21484.8
2.4049,21486.5
2.405,21488.1
2.4051,21489.8
2.4052,21491.5
2.4053,21493.2
2.4054,21494.8
2.4055,21496.5
2.4056,21498.2
2.4057,21499.9
2.4058,21501.5
2.4059,21503.2
2.406,21504.9
2.4061,21506.5
2.4062,21508.2
2.4063,21509.9
2.4064,21511.5
2.4065,21513.2
2.4066,21514.9
2.4067,21516.5
2.4068,21518.2
2.4069,21519.9
2.407,21521.5
2.4071,21523.2
2.4072,21524.8
2.4073,21526.5
2.4074,21528.1
2.4075,21529.8
2.4076,21531.4
2.4077,21533.1
2.4078,21534.8
2.4079,21536.4
2.408,21538.1
2.4081,21539.7
2.4082,21541.3
2.4083,21543
2.4084,21544.6
2.4085,21546.3
2.4086,21547.9
2.4087,21549.6
2.4088,21551.2
2.4089,21552.9
2.409,21554.5
